 Recency Frequency Monetary Time Recency_Frequency Recency_Monetary Recency_Time Frequency_Monetary Frequency_Time Monetary_Time Recency_Frequency_Monetary Recency_Frequency_Time Recency_Monetary_Time Frequency_Monetary_Time Recency_Frequency_Monetary_Time Runtime
0.0 0.015416666666666651 -0.016250000000000004 0.015416666666666651 0.00291666666666666 0.005416666666666653 0.015416666666666651 0.01020833333333332 0.005416666666666653 -0.008125000000000021 0.01020833333333332 0.005416666666666653 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04481639
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04474747
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04478635
0.0 0.01020833333333332 -0.013124999999999998 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04474237
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04464482
0.0 0.015416666666666651 -0.016250000000000004 0.015416666666666651 0.00291666666666666 0.005416666666666653 0.015416666666666651 0.01020833333333332 0.005416666666666653 -0.008125000000000021 0.01020833333333332 0.005416666666666653 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04471652
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04467280
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04471523
0.0 0.01020833333333332 -0.013124999999999998 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04492437
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04483091
0.0 0.015416666666666651 -0.016250000000000004 0.015416666666666651 0.00291666666666666 0.005416666666666653 0.015416666666666651 0.01020833333333332 0.005416666666666653 -0.008125000000000021 0.01020833333333332 0.005416666666666653 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04475484
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04471805
0.0 0.020624999999999984 -0.019374999999999993 0.020624999999999984 -0.004375000000000018 0.006458333333333325 0.020624999999999984 0.01020833333333332 0.006458333333333325 -0.020625000000000004 0.01020833333333332 0.006458333333333325 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04465955
0.0 0.01020833333333332 -0.013124999999999998 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04478302
0.0 0.158125 -0.061875 -0.061875 -0.01687500000000002 0.020624999999999984 0.020624999999999984 0.03937499999999998 -0.09687500000000002 -0.04812500000000001 -0.04812500000000001 0.006458333333333325 0.01020833333333332 0.01020833333333332 -0.09562500000000002 0.00437499999999999 0.04487268
0.0 0.09874999999999998 -0.04625 -0.04625 0.011249999999999991 0.015416666666666651 0.015416666666666651 0.03937499999999998 -0.08125000000000002 -0.018958333333333355 -0.018958333333333355 0.005416666666666653 0.01020833333333332 0.01020833333333332 -0.045625 0.00437499999999999 0.04479743
0.0 0.158125 -0.061875 -0.061875 -0.01687500000000002 0.020624999999999984 0.020624999999999984 0.03937499999999998 -0.09687500000000002 -0.04812500000000001 -0.04812500000000001 0.006458333333333325 0.01020833333333332 0.01020833333333332 -0.09562500000000002 0.00437499999999999 0.04482327
0.0 0.158125 -0.061875 -0.061875 -0.01687500000000002 0.020624999999999984 0.020624999999999984 0.03937499999999998 -0.09687500000000002 -0.04812500000000001 -0.04812500000000001 0.006458333333333325 0.01020833333333332 0.01020833333333332 -0.09562500000000002 0.00437499999999999 0.04460163
0.0 0.03937499999999998 -0.030625000000000003 -0.030625000000000003 0.03937499999999998 0.01020833333333332 0.01020833333333332 0.03937499999999998 -0.06562500000000002 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.01020833333333332 0.01020833333333332 0.00437499999999999 0.00437499999999999 0.04462433
