Age Sex Job Housing Saving accounts Checking account Credit amount Duration Purpose Runtime
0.14411844996968687 -0.07870982228973758 0.019399250440917098 -0.1575488754891424 0.22219145705880722 0.2919214943645282 0.24975194968033504 0.25464839013585766 -0.013263613315696648 7.85023808
0.07954986410796953 -0.06562268776868382 0.06664143880208326 0.08483149775752312 0.19335371067915005 0.12717544797867064 0.21260118272569445 0.2401453347180887 -0.006167108444940478 7.83184672
0.11570710358796293 0.06355439039765211 0.03960030691964283 -0.15576131830770512 0.24628486431464935 0.09802535445601848 0.2265271835730821 0.2691969065186839 0.029373889095568758 7.82515663
0.13004797557043643 -0.06118441788607802 0.16214288297784388 -0.14609758649553575 0.24589498852926578 0.11671156787367723 0.24088986028439152 0.23003460596478176 0.014068803736772488 0.05637804
0.14072894922219462 0.13119824175691686 0.07391747745466817 -0.16355032569306666 0.13945430910356038 0.11000768806148037 0.24134227180817341 0.23963776334463183 0.019772305496996247 7.83125353
0.07833801161885463 -0.0767827540268132 0.03283776876997902 0.13540313774526022 0.2291865036306768 0.2819571315758652 0.24923340059041546 -0.02696297243579147 0.029298453087108656 7.83167831
0.08682341614307756 0.07628825730957883 0.03744893284281302 0.08653483288208225 0.158350464082479 0.2736243989059744 -0.0763045548804012 0.25980560033619926 0.029937332933752184 7.83751107
-0.04170068057966822 0.07262540087287804 0.060407557680913736 0.11795894346960431 0.06088987104896931 0.10691709595803019 0.24693063349109898 0.29615534491429685 0.012324513699432313 7.82758216
-0.08638476390266753 0.07446266241595008 0.02945962680500438 0.0910513913862709 0.15262086683269935 0.2744279789462081 0.16376040288800708 0.1916919505070547 0.0414185646770282 7.83655163
-0.06022013561645724 -0.07948736496913575 0.0862277345472332 0.095320777960345 0.22701981586543746 0.1274426248002094 0.2685913258170745 0.2530229690255732 0.01459093312527557 7.84403027
0.14872027254188708 0.1418908454585537 0.06300358417383153 0.11001527063009817 -0.11750231653714725 0.28581941688712525 0.25203477216986325 0.012575298221863984 0.0359515370094797 7.83874132
0.11166825982418427 0.06056992411403215 0.04983790268132714 -0.15599389347029327 0.24775003530781514 0.09797796447861551 0.22712876846340393 0.27145262810708776 0.02211709104938269 7.85980205
0.15059026701319989 0.14548216051105042 0.06788283790440364 0.11279044553295858 0.22311585010885132 0.2876669349199459 -0.10615989833071532 0.010427048025518117 0.0407130348703428 7.85048881
-0.10532259286816568 0.07161779548335533 0.06058703118110668 0.06607773446111657 0.19231189761422493 0.11788580246913576 0.25081923604221773 0.22980481236910272 0.04872696380346117 7.83893709
0.07597519755153216 -0.06928640752452597 0.05475878303433638 0.13553970363825507 0.054463521429260336 0.10712012666032848 0.24759657548638667 0.29697410731509055 0.02936707296489195 7.84325928
0.12595785581666108 0.07632227122258041 0.03913170977664793 0.1347820216049383 0.2764907605475639 0.28507207746017965 0.020730197913221997 -0.023687681706073646 -0.002290532080164243 7.84009913
-0.03590593395199518 -0.06315049052028211 0.045278135161761435 0.07012328670979386 0.15968556452890748 0.30971322734099427 0.16670564735587515 0.23906602216986333 0.0409932217606371 7.84415006
0.13769998432677463 -0.06625021098572523 0.10084903669945987 0.1668147807987489 0.2557909919429287 0.27300535387042535 -0.08131547016231258 0.24415994526427476 -0.09824573119901896 7.84696349
-0.1191222692418981 -0.07727192873677242 0.04283982049851187 0.1035530017671131 0.23674478520791986 0.26424428788442467 0.22574677321015205 0.2625367373511904 -0.006762527385085981 7.84640505
0.10835465580908285 0.062359711715994214 0.038833042259149006 -0.14639589447613535 0.2340222964547508 0.26533826609347444 0.21610734781470461 0.264885185012952 -0.11099593012841702 7.84485059
0.14888608794573957 0.1419005529548335 0.041385622915977735 0.10952306892085542 0.2596950653452932 0.2820791373008984 -0.10198238096960421 0.01219485866539903 0.038826667476162896 7.85550994
0.15527662166211964 0.1483368662677744 0.031174413287450384 0.11658438223379633 0.22729958509011233 0.29235680312706663 -0.09807805137028763 0.014052333932705038 0.04550572632481809 7.84080654
0.14918135600956234 0.14230794486124884 0.06349287944706238 0.10977793106536599 0.25784980141506825 0.2828227973951443 -0.09893832198316241 0.009833928399195328 0.016180363946070322 7.84654481
0.15066636181382267 0.14102010737020498 0.06933384486607139 0.11477595253596229 0.15246759646784058 0.11179876095403438 -0.09920541914682536 0.2524879092261905 0.039163566468253926 7.85355271
0.13564014791391088 -0.06186673711006388 0.0999687741126543 -0.1442146982129078 0.24580423883239633 0.26937201175319664 0.23966443796847448 0.23795575069582242 -0.08981524539792766 7.84138481
0.10847899098875656 -0.07429404606894834 0.03309950086805552 -0.15231232173859133 0.23757950717179227 0.2625516183035714 0.22137124359292334 0.2666264028397818 0.029407784598214276 7.85747701
0.107341777929343 0.06656529448440253 0.03447804715057316 -0.1566099028948964 0.24561500616595017 0.09781174217372132 0.22855573812279548 0.26874599988288145 0.04000497754078482 7.90353774
-0.04997334259948194 -0.07592067281194874 0.03472717823385138 0.11024114591944995 0.17568718696607674 0.2875104846987985 0.23903146787505508 0.2248397283537257 -0.013634496079971345 7.84862340
0.13526808104607574 -0.06113559837274026 0.16109464561287476 -0.14853569447889103 0.2471791337701167 0.11649408034336418 0.23781491987709436 0.23132270395860893 0.013006408799052026 7.87665490
-0.03784951292438274 0.07961327177717144 0.03909332975088182 0.0868848194478891 0.16447022991415886 0.13919610132826277 0.17041698529817012 0.25162585599922843 0.03905759996417545 7.84892635
0.08911885471781301 0.07956374610752859 -0.004002528384038799 0.08860723801601084 0.07463937157255837 0.13569850914902998 0.17090658413249551 0.26014739721119934 0.03782950803295856 8.03560763
0.15527662166211964 0.1483368662677744 0.031174413287450384 0.11658438223379633 0.22729958509011233 0.29235680312706663 -0.09807805137028763 0.014052333932705038 0.04550572632481809 0.05620519
-0.06247119829557979 -0.08468015425209427 0.0702555295483355 0.09699590989101078 0.22606468779279643 0.12716504509066356 0.26407040120012115 0.2555770072062391 0.039531452374063025 7.82847679
0.11317068486827597 -0.07359659615437607 0.03375055114638444 -0.15168250781938936 0.23797871799906295 0.26099625737158294 0.22061201361331573 0.2673472850873568 0.023932274443342134 7.83043807
0.14411844996968687 -0.07870982228973758 0.019399250440917098 -0.1575488754891424 0.22219145705880722 0.2919214943645282 0.24975194968033504 0.25464839013585766 -0.013263613315696648 0.05654485
-0.06022013561645724 -0.07948736496913575 0.0862277345472332 0.095320777960345 0.22701981586543746 0.1274426248002094 0.2685913258170745 0.2530229690255732 0.01459093312527557 0.05634988
0.14411844996968687 -0.07870982228973758 0.019399250440917098 -0.1575488754891424 0.22219145705880722 0.2919214943645282 0.24975194968033504 0.25464839013585766 -0.013263613315696648 0.05644555
0.14502151839106586 0.1418454038697365 0.06453207456666113 0.10945350391313935 0.25963952873539453 0.28211027707162145 -0.10003108164200283 0.010210766127921087 0.019726689522018295 7.92435701
0.12595785581666108 0.07632227122258041 0.03913170977664793 0.1347820216049383 0.2764907605475639 0.28507207746017965 0.020730197913221997 -0.023687681706073646 -0.002290532080164243 0.05609589
0.0731076948646935 -0.055213573529816984 0.02913393804425703 0.08438146951127097 0.1498303007364693 0.2737969723117835 0.15712565534749778 0.1875410560998127 0.03280516716958773 7.85348641
0.10847899098875656 -0.07429404606894834 0.03309950086805552 -0.15231232173859133 0.23757950717179227 0.2625516183035714 0.22137124359292334 0.2666264028397818 0.029407784598214276 0.05626946
0.13864492910879622 0.1324019303902116 0.07090995990410051 0.10968012411127648 0.25648279906580684 0.27025524966931214 0.09024217716600529 -0.17678851738177911 0.04068002852182538 7.85401115
0.13769050719246026 -0.06436617735201716 0.10431390025628305 -0.16115331256200396 0.2450347868096891 0.1157019107556217 0.23545229311342591 0.2344730050223215 0.08536176731977513 0.05625820
0.10998590270888443 0.06360606898285931 0.057200684454916176 -0.15217148661403224 0.24671143439291215 0.0988848930776014 0.2283647314539242 0.2691783397748567 0.010748112323633154 7.83614555
-0.1125831843515762 -0.0782804318920855 0.028474810026730565 0.10947990081087414 0.23814704800829456 0.25984587277474647 0.22276907569306653 0.26886030678185624 -0.004204717296351412 7.84244832
-0.10481921106839714 -0.06670698646935623 0.06982137259562385 0.09988397722732034 0.2637187934888943 0.1277644942887456 0.26049088627783284 0.24228242635306446 0.04007292786182758 7.83682470
0.13701277583154203 0.13532796008666773 -0.08717729733314038 0.11140239197530866 0.259230018360064 0.27776286883749446 0.07870538082492835 0.004580599130566576 0.015663982842124113 7.83975288
-0.11191455767057977 -0.07446266241595008 0.03253557047095455 0.13179026339630184 0.17807803414696305 0.28028609233768736 0.23571267963927464 0.2185926606247244 0.041890600026179434 7.84437767
